Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
65.86415,353,1091,1430,4296,83,0,0
65.88415,348,1078,1443,4113,87,0,0
65.904144,333,1027,1390,4021,86,0,0
65.92415,322,999,1362,4045,84,0,0
65.944145,351,1104,1427,4125,87,0,0
66.00415,316,980,1358,3880,87,0,0
66.02415,351,1081,1427,4126,85,0,0
66.04415,351,1077,1400,4252,81,0,0
66.06415,339,1050,1408,4069,86,0,0
66.084145,323,1002,1375,3981,86,0,0
66.10415,341,1083,1385,3984,88,0,0
66.124146,348,1065,1436,4094,86,0,0
66.14415,345,1042,1414,4089,84,0,0
66.16415,334,1021,1382,4062,84,0,0
66.18415,323,983,1351,4041,82,0,0
66.20415,347,1090,1419,4103,87,0,0
66.22415,341,1057,1409,4078,86,0,0
66.24415,326,1008,1377,4025,85,0,0
66.32415,339,1039,1406,4062,85,0,0
66.34415,328,1021,1372,3983,86,0,0
66.36415,344,1041,1390,3943,86,0,0
66.38415,346,1087,1419,4095,87,0,0
66.404144,342,1052,1423,4060,86,0,0
66.42415,327,1009,1373,3988,85,0,0
66.444145,320,991,1350,3920,85,0,0
66.46415,351,1072,1420,4064,86,0,0
66.484146,343,1060,1412,4112,85,0,0
66.50415,327,1045,1381,3993,88,0,0
66.52415,326,1001,1353,3913,85,0,0
66.54415,351,1079,1482,4042,90,0,0
66.56415,346,1068,1417,4089,86,0,0
66.624146,350,1075,1421,4099,86,0,0
66.64415,348,1072,1383,4149,82,0,0
66.66415,335,1057,1396,4031,87,0,0
66.68415,320,988,1366,3950,86,0,0
66.70415,332,1024,1362,3894,86,0,0
66.72415,343,1063,1413,3987,88,0,0
66.74415,338,1041,1403,4047,86,0,0
66.764145,323,995,1368,4020,84,0,0
66.78415,319,990,1344,3997,84,0,0
66.804146,335,1043,1389,4008,86,0,0
66.82415,326,1025,1368,3947,87,0,0
66.84415,308,949,1324,3872,85,0,0
66.86415,299,909,1293,3744,85,0,0
66.88415,332,1023,1368,3921,86,0,0
66.944145,297,890,1294,3744,84,0,0
66.96415,329,1017,1357,4071,83,0,0
66.984146,314,1041,1347,3889,90,0,0
67.00415,313,967,1323,3825,86,0,0
67.02415,307,923,1292,3738,84,0,0
67.04415,327,1007,1349,3885,86,0,0
67.06415,322,995,1338,3894,85,0,0
67.084145,307,950,1308,3827,85,0,0
67.10415,294,900,1276,3690,85,0,0
67.124146,330,1020,1348,3864,86,0,0
67.14415,327,1040,1342,3811,89,0,0
67.16415,313,976,1317,3739,88,0,0
67.18415,300,915,1287,3770,84,0,0
67.264145,303,942,1310,3796,86,0,0
67.28415,313,984,1291,3705,87,0,0
67.304146,324,1026,1336,3758,89,0,0
67.32415,315,1025,1325,3812,89,0,0
67.34415,307,981,1294,3724,88,0,0
67.36415,316,1011,1293,3724,88,0,0
67.38415,328,1001,1357,3883,86,0,0
67.404144,322,996,1326,3978,83,0,0
67.42415,306,915,1293,3725,84,0,0
67.444145,297,955,1272,3684,88,0,0
67.46415,332,1025,1346,3848,87,0,0
67.484146,327,999,1334,3873,85,0,0
67.50415,312,967,1305,3790,86,0,0
67.56415,328,1010,1331,3821,86,0,0
67.584145,316,981,1314,3770,87,0,0
67.60415,303,917,1288,3698,85,0,0
67.624146,319,999,1303,3836,85,0,0
67.64415,319,993,1324,3795,87,0,0
67.66415,314,969,1333,3765,87,0,0
67.68415,299,924,1283,3731,85,0,0
67.70415,311,989,1281,3659,88,0,0
67.72415,323,999,1338,3732,89,0,0
67.74415,324,984,1360,3862,86,0,0
67.764145,307,936,1292,3679,86,0,0
67.78415,293,894,1265,3643,85,0,0
67.804146,324,998,1332,3826,86,0,0
67.82415,322,993,1331,3815,86,0,0
67.88415,286,882,1250,3605,86,0,0
67.904144,320,995,1329,3814,87,0,0
67.92415,316,991,1322,3801,87,0,0
67.944145,301,929,1296,3717,86,0,0
67.96415,293,914,1271,3730,85,0,0
67.984146,314,977,1318,3919,84,0,0
68.00415,310,957,1308,3764,86,0,0
68.02415,300,926,1296,3729,86,0,0
68.04415,285,880,1260,3721,84,0,0
68.06415,280,886,1235,3639,86,0,0
68.084145,314,970,1323,3813,86,0,0
68.10415,311,960,1319,3792,86,0,0
68.124146,287,915,1290,3713,88,0,0
68.20415,311,958,1327,3816,86,0,0
68.22415,311,937,1322,3795,85,0,0
68.24415,296,956,1330,3805,89,0,0
68.264145,348,1048,1421,4083,85,0,0
68.28415,348,1050,1420,4170,83,0,0
68.304146,331,1008,1393,3989,86,0,0
68.32415,317,975,1365,3926,86,0,0
68.34415,355,1086,1448,4104,87,0,0
68.36415,354,1094,1434,4136,86,0,0
68.38415,344,1042,1411,4065,85,0,0
68.404144,322,993,1373,4018,85,0,0
68.42415,351,1105,1423,4241,84,0,0
68.444145,354,1091,1443,4146,86,0,0
68.50415,330,1020,1366,4073,83,0,0
68.52415,355,1110,1435,4154,86,0,0
68.54415,351,1087,1433,4044,88,0,0
68.56415,339,1065,1407,3938,89,0,0
68.584145,342,1034,1398,4096,83,0,0
68.60415,378,1149,1488,4309,85,0,0
68.624146,369,1141,1476,4290,85,0,0
68.64415,353,1105,1445,4303,84,0,0
68.66415,333,1062,1412,4133,87,0,0
68.68415,380,1151,1487,4352,83,0,0
68.70415,378,1180,1489,4328,86,0,0
68.72415,368,1138,1468,4321,84,0,0
68.74415,349,1116,1440,4305,85,0,0
68.764145,378,1181,1522,4484,85,0,0
68.82415,345,1071,1440,4257,84,0,0
68.84415,372,1138,1452,4259,84,0,0
68.86415,361,1120,1451,4311,84,0,0
68.88415,353,1093,1438,4251,84,0,0
68.904144,336,1037,1451,4207,85,0,0
68.92415,352,1095,1440,4126,87,0,0
68.944145,362,1127,1457,4246,86,0,0
68.96415,356,1105,1493,4214,88,0,0
68.984146,344,1060,1409,4103,85,0,0
69.00415,324,1010,1393,4019,86,0,0
69.02415,361,1113,1448,4221,85,0,0
69.04415,354,1100,1489,4191,88,0,0
69.06415,337,1040,1404,4090,85,0,0
69.084145,322,1009,1324,4019,83,0,0
69.16415,316,982,1310,3993,82,0,0
69.18415,353,1086,1436,4179,85,0,0
69.20415,351,1086,1432,4232,84,0,0
69.22415,338,1047,1411,4113,85,0,0
69.24415,314,1009,1373,4065,86,0,0
69.264145,349,1102,1422,4148,86,0,0
69.28415,347,1083,1426,4142,86,0,0
69.304146,339,1062,1454,4112,88,0,0
69.32415,323,1019,1370,4197,82,0,0
69.34415,343,1071,1412,4112,86,0,0
69.36415,343,1074,1414,4121,86,0,0
69.38415,336,1011,1410,4150,82,0,0
69.404144,320,985,1373,3992,85,0,0
69.484146,336,1013,1389,4103,82,0,0
69.50415,321,993,1361,3958,85,0,0
69.52415,350,1102,1434,4156,87,0,0
69.54415,345,1092,1414,4136,86,0,0
69.56415,325,976,1360,4028,82,0,0
69.584145,306,939,1350,3922,85,0,0
69.60415,340,1045,1396,4039,85,0,0
69.624146,328,1000,1377,3961,85,0,0
69.64415,311,963,1344,3900,86,0,0
69.66415,298,916,1307,3792,85,0,0
69.68415,328,1032,1375,3976,87,0,0
69.70415,325,993,1365,3942,85,0,0
69.72415,310,973,1337,3872,87,0,0
69.74415,295,935,1306,3781,87,0,0
69.804146,313,968,1339,3853,86,0,0
69.82415,298,956,1309,3786,88,0,0
69.84415,325,1006,1358,3927,86,0,0
69.86415,319,999,1357,3911,87,0,0
69.88415,315,971,1341,3870,86,0,0
69.904144,300,917,1308,3785,85,0,0
69.92415,316,988,1321,3815,87,0,0
69.944145,319,984,1352,3898,86,0,0
69.96415,315,981,1343,3871,86,0,0
69.984146,300,926,1351,3829,87,0,0
70.00415,314,977,1379,3867,88,0,0
70.02415,330,988,1352,3896,84,0,0
70.04415,314,977,1342,3980,84,0,0
70.06415,299,924,1308,3695,88,0,0
70.124146,322,994,1355,3847,87,0,0
70.14415,306,943,1345,3864,86,0,0
70.16415,312,964,1311,3754,86,0,0
70.18415,332,1023,1371,3953,86,0,0
70.20415,327,1013,1360,3920,86,0,0
70.22415,310,978,1329,3830,87,0,0
70.24415,298,926,1300,3748,86,0,0
70.264145,330,1056,1366,3925,88,0,0
70.28415,324,981,1359,3905,85,0,0
70.304146,311,954,1327,3847,85,0,0
70.32415,295,933,1301,3729,88,0,0
70.34415,330,1040,1366,3925,87,0,0
70.36415,316,1012,1360,3905,88,0,0
70.38415,312,986,1333,3826,88,0,0
70.404144,299,924,1305,3759,86,0,0
70.46415,318,996,1341,3921,86,0,0
70.484146,303,940,1309,3805,86,0,0
70.50415,325,1016,1342,3853,87,0,0
70.52415,327,1041,1374,4034,86,0,0
70.54415,321,966,1348,3841,85,0,0
70.56415,306,949,1318,3779,87,0,0
70.584145,322,1024,1332,3786,89,0,0
70.60415,324,1000,1358,3890,86,0,0
70.624146,318,1009,1348,3835,88,0,0
70.64415,301,914,1310,3889,82,0,0
70.66415,310,961,1305,3740,87,0,0
70.68415,327,1015,1370,3836,88,0,0
70.70415,320,995,1358,3932,86,0,0
70.72415,305,939,1323,3794,86,0,0
70.78415,321,1015,1363,3881,88,0,0
70.804146,313,944,1329,3803,85,0,0
70.82415,290,899,1296,3719,86,0,0
70.84415,320,990,1359,3896,86,0,0
70.86415,319,973,1350,3827,86,0,0
70.88415,301,931,1323,3908,84,0,0
70.904144,298,931,1297,3701,87,0,0
70.92415,323,1003,1370,3919,87,0,0
70.944145,316,977,1356,3885,86,0,0
70.96415,299,930,1319,3732,88,0,0
70.984146,308,953,1313,3744,87,0,0
71.00415,324,988,1377,3948,86,0,0
71.02415,318,983,1367,3913,87,0,0
71.04415,303,947,1333,3903,85,0,0
71.10415,325,981,1383,3961,85,0,0
71.124146,317,987,1354,3885,87,0,0
71.14415,337,1037,1407,4028,86,0,0
71.16415,333,1057,1401,4035,88,0,0
71.18415,323,993,1384,4035,85,0,0
71.20415,308,964,1358,3886,87,0,0
71.22415,345,1067,1441,4073,88,0,0
71.24415,345,1060,1424,4071,86,0,0
71.264145,331,1014,1404,4015,86,0,0
71.28415,317,978,1374,3940,86,0,0
71.304146,350,1084,1442,4083,87,0,0
71.32415,349,1078,1438,4115,86,0,0
71.34415,336,1040,1419,4052,87,0,0
71.36415,324,997,1388,3979,86,0,0
71.444145,318,984,1375,3945,86,0,0
71.46415,349,1113,1395,4145,85,0,0
71.484146,349,1078,1388,4103,84,0,0
71.50415,348,1046,1415,4059,85,0,0
71.52415,322,994,1393,3954,87,0,0
71.54415,327,1011,1362,3915,86,0,0
71.56415,345,1070,1430,4204,85,0,0
71.584145,347,1051,1447,4144,85,0,0
71.60415,323,997,1385,3964,86,0,0
71.624146,314,950,1349,3967,83,0,0
71.64415,331,1076,1418,4074,89,0,0
71.66415,334,1024,1401,4034,86,0,0
71.68415,321,993,1368,3833,88,0,0
71.764145,326,983,1376,4009,83,0,0
71.78415,304,938,1341,3871,86,0,0
71.804146,338,1100,1418,4126,88,0,0
71.82415,335,1040,1403,4038,86,0,0
71.84415,321,1015,1381,3979,87,0,0
71.86415,305,942,1349,3882,86,0,0
71.88415,335,1030,1368,3997,85,0,0
71.904144,329,1042,1393,4045,87,0,0
71.92415,315,971,1346,3991,83,0,0
71.944145,299,946,1333,3886,86,0,0
71.96415,332,1049,1396,4036,87,0,0
71.984146,331,1044,1447,3931,92,0,0
72.00415,322,991,1383,3998,85,0,0
72.02415,305,939,1345,3976,84,0,0
72.084145,322,1007,1381,3986,87,0,0
72.10415,305,946,1346,3967,84,0,0
72.124146,329,1045,1385,4041,87,0,0
72.14415,325,1001,1401,4035,86,0,0
72.16415,318,989,1372,3964,86,0,0
72.18415,302,935,1339,3871,86,0,0
72.20415,326,1021,1391,3912,89,0,0
72.22415,333,1036,1405,4043,86,0,0
72.24415,327,1022,1394,4060,86,0,0
72.264145,313,959,1395,3912,88,0,0
72.28415,335,1041,1394,4015,86,0,0
72.304146,335,1017,1408,4050,85,0,0
72.32415,328,1013,1397,4013,86,0,0
72.34415,313,967,1361,3967,85,0,0
72.404144,331,1028,1387,3995,86,0,0
72.42415,311,983,1358,4004,86,0,0
72.444145,341,1071,1439,4064,88,0,0
72.46415,345,1019,1418,4100,83,0,0
72.484146,334,1028,1457,4074,88,0,0
72.50415,318,977,1373,3916,86,0,0
72.52415,338,1055,1392,4018,86,0,0
72.54415,342,1066,1424,4195,85,0,0
72.56415,336,1036,1411,4028,87,0,0
72.584145,320,963,1379,3869,86,0,0
72.60415,328,1013,1367,3937,86,0,0
72.624146,339,1022,1444,4139,85,0,0
72.64415,338,1027,1406,4048,85,0,0
72.66415,316,966,1370,4006,84,0,0
72.72415,341,1050,1421,4085,86,0,0
72.74415,324,1035,1427,4043,89,0,0
72.764145,314,955,1357,4008,83,0,0
72.78415,345,1063,1430,4106,86,0,0
72.804146,341,1053,1442,4191,85,0,0
72.82415,325,1016,1391,4013,87,0,0
72.84415,311,960,1362,3921,86,0,0
72.86415,339,1059,1408,4086,86,0,0
72.88415,335,1035,1404,4042,86,0,0
72.904144,329,1007,1391,4007,85,0,0
72.92415,311,977,1357,3914,87,0,0
72.944145,340,1046,1407,4048,86,0,0
72.96415,337,1041,1410,4234,83,0,0
72.984146,330,996,1400,4023,85,0,0
73.00415,316,962,1364,3999,84,0,0
73.06415,335,1041,1408,4042,87,0,0
73.084145,320,975,1373,3943,85,0,0
73.10415,332,1022,1372,3850,88,0,0
73.124146,342,1065,1421,4205,84,0,0
73.14415,338,1053,1444,4008,89,0,0
73.16415,323,1037,1378,3962,88,0,0
73.18415,332,1021,1370,3941,86,0,0
73.20415,342,1050,1418,4116,85,0,0
73.22415,333,1036,1405,3926,89,0,0
73.24415,320,988,1374,4087,83,0,0
73.264145,321,1011,1350,3884,87,0,0
73.28415,349,1072,1426,4117,85,0,0
73.304146,344,1060,1417,4061,86,0,0
73.32415,329,984,1387,3985,84,0,0
73.38415,347,1070,1420,4077,86,0,0
73.404144,330,1025,1392,4031,86,0,0
73.42415,319,1001,1391,3924,89,0,0
73.444145,345,1040,1407,4053,84,0,0
73.46415,344,1050,1408,4132,84,0,0
73.484146,336,1032,1396,3906,88,0,0
73.50415,326,1011,1381,3930,87,0,0
73.52415,348,1072,1409,4062,86,0,0
73.54415,347,1069,1413,4119,85,0,0
73.56415,338,1044,1401,4025,86,0,0
73.584145,325,1022,1365,3964,86,0,0
73.60415,335,1036,1366,4028,84,0,0
73.624146,347,1070,1418,4068,86,0,0
73.64415,342,1056,1403,4037,86,0,0
73.72415,342,1081,1401,4028,87,0,0
73.74415,328,1012,1377,4051,84,0,0
73.764145,314,969,1348,3885,86,0,0
73.78415,342,1027,1399,4000,85,0,0
73.804146,336,1035,1391,3992,86,0,0
73.82415,322,993,1366,4053,83,0,0
73.84415,304,939,1325,3831,86,0,0
73.86415,337,1036,1384,3982,86,0,0
73.88415,334,1027,1379,3972,86,0,0
73.904144,332,993,1360,3909,84,0,0
73.92415,306,944,1324,3815,86,0,0
73.944145,332,1024,1369,3931,86,0,0
73.96415,331,1017,1375,3860,88,0,0
73.984146,323,1009,1358,3940,86,0,0
74.04415,331,1012,1394,4068,84,0,0
74.06415,317,976,1344,3774,88,0,0
74.084145,302,945,1356,3781,89,0,0
74.10415,338,1038,1381,3972,86,0,0
74.124146,335,1032,1376,3954,86,0,0
74.14415,325,990,1350,3934,84,0,0
74.16415,302,959,1322,3802,88,0,0
74.18415,343,1060,1391,3939,87,0,0
74.20415,339,1060,1385,4067,85,0,0
74.22415,325,1037,1355,3785,90,0,0
74.24415,316,968,1327,3810,86,0,0
74.264145,344,1062,1416,3939,89,0,0
74.28415,340,1069,1382,3958,87,0,0
74.304146,327,1009,1356,3888,86,0,0
74.36415,344,1102,1387,3969,89,0,0
74.38415,328,1015,1312,3889,84,0,0
74.404144,316,977,1351,3803,88,0,0
74.42415,353,1123,1459,3975,92,0,0
74.444145,350,1089,1393,4098,85,0,0
74.46415,335,1049,1365,3872,88,0,0
74.50415,336,1043,1361,3897,87,0,0
74.52415,345,1060,1384,4034,85,0,0
74.54415,339,1062,1371,3844,89,0,0
74.56415,325,1013,1342,3840,87,0,0
74.584145,317,981,1312,3762,86,0,0
74.60415,335,1089,1380,3935,90,0,0
74.624146,338,1055,1365,3911,87,0,0
74.70415,341,1047,1369,3908,86,0,0
74.72415,326,1009,1344,3897,86,0,0
74.74415,312,949,1314,3775,85,0,0
74.764145,333,1030,1308,3836,85,0,0
74.78415,335,1070,1361,3937,88,0,0
74.804146,321,1017,1350,3870,88,0,0
74.82415,314,971,1317,3770,87,0,0
74.84415,323,999,1314,3772,86,0,0
74.86415,331,1024,1356,3891,86,0,0
74.88415,326,1019,1344,3852,87,0,0
74.904144,310,966,1310,3698,88,0,0
74.92415,300,949,1283,3600,89,0,0
74.944145,339,1058,1361,3892,87,0,0
74.96415,331,1027,1357,3882,87,0,0
75.02415,338,1003,1356,3882,84,0,0
75.04415,332,1031,1350,3867,87,0,0
75.06415,318,984,1331,3810,87,0,0
75.084145,304,919,1297,3732,85,0,0
75.10415,332,1002,1350,3858,85,0,0
75.124146,327,1009,1343,3884,86,0,0
75.14415,317,980,1329,3801,87,0,0
75.16415,306,968,1308,3744,88,0,0
75.18415,330,1045,1337,3903,86,0,0
75.20415,341,1078,1383,3945,88,0,0
75.22415,337,1023,1380,3938,86,0,0
75.24415,320,988,1345,3929,85,0,0
75.264145,325,990,1329,3868,84,0,0
75.28415,347,1107,1397,3984,89,0,0
75.34415,311,958,1329,3806,86,0,0
75.36415,356,1067,1423,4034,85,0,0
75.38415,346,1061,1401,3947,87,0,0
75.404144,332,1042,1376,3919,88,0,0
75.42415,319,982,1339,3855,86,0,0
75.444145,354,1120,1413,4042,88,0,0
75.46415,359,1085,1416,4040,85,0,0
75.484146,340,1047,1397,3986,87,0,0
75.50415,324,1014,1360,3802,89,0,0
75.52415,356,1090,1417,3995,87,0,0
75.54415,355,1091,1438,4047,88,0,0
75.56415,344,1060,1401,4076,85,0,0
75.584145,329,1007,1367,3922,86,0,0
75.60415,346,1066,1381,3948,86,0,0
75.68415,350,1057,1375,3826,87,0,0
75.70415,350,1096,1416,4050,87,0,0
75.72415,345,1062,1399,4049,85,0,0
75.74415,327,1008,1365,3919,86,0,0
75.764145,333,1050,1352,3857,88,0,0
75.78415,358,1126,1424,4069,88,0,0
75.804146,353,1084,1430,4043,87,0,0
75.82415,337,1036,1409,3916,89,0,0
75.84415,325,1003,1354,3884,86,0,0
75.86415,371,1105,1441,4208,82,0,0
75.88415,354,1117,1419,4059,88,0,0
75.904144,337,1038,1383,3973,86,0,0
75.92415,322,1004,1352,3891,87,0,0
75.944145,355,1093,1418,4061,86,0,0
76.00415,322,953,1349,3876,83,0,0
76.02415,367,1104,1421,4075,85,0,0
76.04415,356,1116,1418,4061,87,0,0
76.06415,341,1088,1392,3985,88,0,0
76.084145,325,981,1360,3901,85,0,0
76.10415,361,1126,1426,4073,87,0,0
76.124146,358,1102,1418,4067,86,0,0
76.14415,343,1060,1393,4084,85,0,0
76.16415,327,988,1398,3908,87,0,0
76.18415,354,1092,1395,3969,87,0,0
76.20415,354,1103,1405,4076,86,0,0
76.22415,347,1107,1394,4004,88,0,0
76.24415,330,1017,1356,3917,86,0,0
76.264145,347,1074,1373,3969,86,0,0
76.32415,329,1037,1359,3910,87,0,0
76.34415,323,998,1371,3809,89,0,0
76.36415,357,1086,1377,4051,83,0,0
76.38415,351,1097,1359,4023,85,0,0
76.404144,331,1024,1366,3975,85,0,0
76.42415,316,984,1334,3839,87,0,0
76.444145,351,1085,1442,4013,89,0,0
76.46415,348,1098,1395,4048,87,0,0
76.484146,334,1031,1373,3883,87,0,0
76.50415,319,985,1384,3920,87,0,0
76.52415,348,1101,1392,3912,89,0,0
76.54415,339,1080,1408,3933,90,0,0
76.56415,324,1026,1347,3879,87,0,0
76.584145,306,933,1294,3715,85,0,0
76.66415,308,965,1310,3822,86,0,0
76.68415,336,1037,1400,3873,89,0,0
76.70415,330,1045,1309,3870,85,0,0
76.72415,324,998,1329,3802,86,0,0
76.74415,300,951,1300,3718,88,0,0
76.764145,337,1036,1362,3975,85,0,0
76.78415,334,1048,1349,3914,86,0,0
76.804146,320,1003,1367,3959,86,0,0
76.82415,319,990,1299,3748,86,0,0
76.84415,342,1077,1370,4070,85,0,0
76.86415,329,1023,1355,3813,88,0,0
76.88415,316,1004,1321,3785,88,0,0
76.904144,344,1077,1367,3973,86,0,0
76.92415,341,1054,1360,3893,87,0,0
76.984146,355,1070,1373,3922,85,0,0
77.00415,338,1065,1355,3870,88,0,0
77.02415,320,991,1322,3777,87,0,0
77.04415,348,1094,1368,3935,87,0,0
77.06415,341,1056,1355,3832,88,0,0
77.084145,320,1015,1323,3736,89,0,0
77.10415,349,1085,1355,3870,87,0,0
77.124146,352,1098,1361,3889,87,0,0
77.14415,337,1047,1344,3849,87,0,0
77.16415,320,993,1307,3758,86,0,0
77.18415,357,1106,1411,4060,86,0,0
77.20415,354,1098,1367,3903,87,0,0
77.22415,338,1033,1318,3870,84,0,0
77.24415,319,992,1302,3733,87,0,0
77.304146,333,1060,1334,3807,88,0,0
77.32415,319,979,1295,3713,86,0,0
77.34415,354,1099,1330,3930,84,0,0
77.36415,345,1073,1352,3860,87,0,0
77.38415,325,1026,1311,3782,87,0,0
77.404144,312,963,1275,3749,84,0,0
77.42415,352,1093,1383,3888,88,0,0
77.444145,346,1074,1352,3824,88,0,0
77.46415,327,1030,1318,3765,88,0,0
77.484146,307,967,1252,3671,86,0,0
77.50415,345,1072,1350,3953,85,0,0
77.52415,340,1088,1339,3835,88,0,0
77.54415,324,1010,1313,3789,86,0,0
77.56415,306,975,1296,3661,89,0,0
77.64415,306,931,1277,3633,86,0,0
77.66415,338,1062,1336,3896,86,0,0
77.68415,333,1010,1332,3811,85,0,0
77.70415,317,982,1319,3731,88,0,0
77.72415,300,946,1271,3644,88,0,0
77.74415,338,1047,1343,3849,87,0,0
77.764145,333,1010,1337,3999,82,0,0
77.78415,320,992,1316,3761,87,0,0
77.804146,303,939,1277,3665,86,0,0
77.82415,329,1021,1311,3763,87,0,0
77.84415,327,1015,1328,3797,87,0,0
77.86415,321,1000,1322,3777,87,0,0
77.88415,293,944,1285,3683,89,0,0
77.904144,336,1059,1361,3846,89,0,0
77.96415,316,934,1278,3803,80,0,0
77.984146,339,1060,1394,3996,87,0,0
78.00415,338,1072,1353,3910,87,0,0
78.02415,326,1013,1336,3822,87,0,0
78.04415,311,959,1301,3710,87,0,0
78.06415,346,1047,1370,3923,85,0,0
78.084145,347,1077,1370,3929,87,0,0
78.10415,339,1080,1364,3907,88,0,0
78.124146,326,1043,1342,3855,88,0,0
78.14415,357,1107,1396,4006,87,0,0
78.16415,354,1119,1391,3987,88,0,0
78.18415,348,1089,1380,3973,87,0,0
78.20415,338,1054,1370,3956,86,0,0
78.22415,380,1180,1451,4138,87,0,0
